24067;2024.09.30 17:00;4;19.875;19.75;19.75;391;202;0;
24068;2024.09.30 17:15;4;19.875;19.875;19.8125;391;202;0;
24069;2024.09.30 17:30;4;19.875;19.9375;19.875;391;202;0;
24070;2024.09.30 17:45;4;19.875;20;19.875;391;202;0;
24071;2024.09.30 18:00;4;19.875;20;19.875;391;202;0;
24072;2024.09.30 18:15;4;19.875;20;19.875;391;202;0;
24073;2024.09.30 18:30;4;19.875;20;19.875;391;202;0;
24074;2024.09.30 18:45;4;19.875;20.0625;19.875;391;202;0;
24075;2024.09.30 19:00;4;19.875;20.0625;19.875;391;202;0;
24076;2024.09.30 19:15;4;19.875;20.125;19.875;391;202;0;
24077;2024.09.30 19:30;4;19.875;20.125;19.875;391;202;0;
24078;2024.09.30 19:45;4;19.875;20.125;19.9375;392;202;0;
24079;2024.09.30 20:00;4;19.9375;20.125;19.9375;392;202;0;
24080;2024.09.30 20:15;4;19.9375;20.125;20;392;202;0;
24081;2024.09.30 20:30;4;19.9375;20.125;20;392;202;0;
24082;2024.09.30 20:45;4;19.9375;20.125;20;392;202;0;
24083;2024.09.30 21:00;4;19.9375;20.1875;20;392;202;0;
24084;2024.09.30 21:15;4;19.9375;20.1875;20;392;202;0;
24085;2024.09.30 21:30;4;19.9375;20.1875;20;392;202;0;
24086;2024.09.30 21:45;4;19.875;20.1875;20;392;202;0;
24087;2024.09.30 22:00;4;19.875;20.1875;20;392;202;0;
24088;2024.09.30 22:15;4;19.8125;20.1875;20;392;202;0;
24089;2024.09.30 22:30;4;19.8125;20.125;19.875;392;202;0;
24090;2024.09.30 22:45;4;19.75;20.125;19.875;392;202;0;
24091;2024.09.30 23:00;4;19.75;20.125;19.875;392;202;0;
24092;2024.09.30 23:15;4;19.625;20.125;19.75;392;202;0;
24093;2024.09.30 23:30;4;19.625;20;19.75;391;202;0;
24094;2024.09.30 23:45;4;19.5625;20;19.625;391;202;0;
24095;2024.10.01 00:00;4;19.5;20;19.625;391;202;0;
24096;2024.10.01 00:15;4;19.5;19.9375;19.5;391;202;0;
24097;2024.10.01 00:30;4;19.375;19.875;19.5;391;202;0;
24098;2024.10.01 00:45;4;19.375;19.8125;19.375;390;202;0;
24099;2024.10.01 01:00;4;19.3125;19.75;19.3125;390;202;0;
24100;2024.10.01 01:15;4;19.25;19.75;19.25;390;202;0;
24101;2024.10.01 01:30;4;19.1875;19.625;19.25;390;202;0;
24102;2024.10.01 01:45;4;19.125;19.625;19.125;390;202;0;
24103;2024.10.01 02:00;4;19.125;19.5625;19.0625;389;202;0;
24104;2024.10.01 02:15;4;19;19.5;19;389;202;0;
24105;2024.10.01 02:30;4;19;19.4375;18.9375;389;202;0;
24106;2024.10.01 02:45;4;18.875;19.375;18.875;389;202;0;
24107;2024.10.01 03:00;4;18.875;19.3125;18.75;388;202;0;
24108;2024.10.01 03:15;4;18.75;19.25;18.75;388;202;0;
24109;2024.10.01 03:30;4;18.75;19.25;18.6875;388;202;0;
24110;2024.10.01 03:45;4;18.6875;19.125;18.625;388;202;0;
24111;2024.10.01 04:00;4;18.625;19.125;18.5625;388;202;0;
24112;2024.10.01 04:15;4;18.5625;19;18.5;387;202;0;
24113;2024.10.01 04:30;4;18.5;19;18.4375;387;202;0;
24114;2024.10.01 04:45;4;18.4375;18.875;18.375;387;202;0;
24115;2024.10.01 05:00;4;18.375;18.875;18.375;387;202;0;
24116;2024.10.01 05:15;4;18.375;18.8125;18.25;386;202;0;
24117;2024.10.01 05:30;4;18.25;18.75;18.25;386;202;0;
24118;2024.10.01 05:45;4;18.25;18.75;18.1875;386;202;0;
24119;2024.10.01 06:00;4;18.1875;18.625;18.125;386;202;0;
24120;2024.10.01 06:15;4;18.125;18.625;18.125;386;202;0;
24121;2024.10.01 06:30;4;18.125;18.5625;18;385;202;0;
24122;2024.10.01 06:45;4;18;18.5;18;385;202;0;
24123;2024.10.01 07:00;4;18;18.4375;17.875;385;202;0;
24124;2024.10.01 07:15;4;17.9375;18.375;17.875;385;202;0;
24125;2024.10.01 07:30;4;17.875;18.375;17.8125;384;202;0;
24126;2024.10.01 07:45;4;17.875;18.3125;17.75;384;202;0;
24127;2024.10.01 08:00;4;17.75;18.25;17.75;384;202;0;
24128;2024.10.01 08:15;4;17.75;18.1875;17.625;384;202;0;
24129;2024.10.01 08:30;4;17.6875;18.125;17.625;384;202;0;
24130;2024.10.01 08:45;4;17.625;18.125;17.5625;383;202;0;
24131;2024.10.01 09:00;4;17.625;18.0625;17.5;383;202;0;
24132;2024.10.01 09:15;4;17.5625;18;17.5;383;202;0;
24133;2024.10.01 09:30;4;17.5;17.9375;17.4375;383;202;0;
24134;2024.10.01 09:45;4;17.5;17.875;17.375;383;202;0;
24135;2024.10.01 10:00;4;17.4375;17.875;17.375;383;202;0;
24136;2024.10.01 10:15;4;17.375;17.8125;17.3125;382;202;0;
24137;2024.10.01 10:30;4;17.375;17.75;17.3125;382;202;0;
24138;2024.10.01 10:45;4;17.375;17.75;17.25;382;202;0;
24139;2024.10.01 11:00;4;17.375;17.75;17.25;382;202;0;
24140;2024.10.01 11:15;4;17.375;17.75;17.3125;382;202;0;
24141;2024.10.01 11:30;4;17.375;17.6875;17.3125;382;202;0;
24142;2024.10.01 11:45;4;17.375;17.6875;17.3125;382;202;0;
24143;2024.10.01 12:00;4;17.375;17.6875;17.375;382;202;0;
24144;2024.10.01 12:15;4;17.375;17.6875;17.375;382;202;0;
24145;2024.10.01 12:30;4;17.4375;17.6875;17.375;382;202;0;
24146;2024.10.01 12:45;4;17.4375;17.6875;17.375;382;202;0;
24147;2024.10.01 13:00;4;17.5;17.6875;17.4375;382;202;0;
24148;2024.10.01 13:15;4;17.5;17.75;17.4375;382;202;0;
24149;2024.10.01 13:30;4;17.5;17.75;17.5;382;202;0;
24150;2024.10.01 13:45;4;17.5;17.75;17.5;382;202;0;
24151;2024.10.01 14:00;4;17.5;17.75;17.5;382;202;0;
24152;2024.10.01 14:15;4;17.5625;17.75;17.5625;382;202;0;
24153;2024.10.01 14:30;4;17.625;17.8125;17.625;382;202;0;
24154;2024.10.01 14:45;4;17.625;17.8125;17.625;383;202;0;
24155;2024.10.01 15:00;4;17.625;17.875;17.625;383;202;0;
24156;2024.10.01 15:15;4;17.6875;17.875;17.6875;383;202;0;
24157;2024.10.01 15:30;4;17.6875;17.875;17.75;383;202;0;
24158;2024.10.01 15:45;4;17.75;17.875;17.75;383;202;0;
24159;2024.10.01 16:00;4;17.75;17.9375;17.75;383;202;0;
24160;2024.10.01 16:15;4;17.75;18;17.75;383;202;0;
24161;2024.10.01 16:30;4;17.75;18;17.8125;383;202;0;
24162;2024.10.01 16:45;4;17.75;18;17.8125;383;202;0;
24163;2024.10.01 17:00;4;17.75;18;17.8125;383;202;0;
24164;2024.10.01 17:15;4;17.6875;18;17.8125;383;202;0;
24165;2024.10.01 17:30;4;17.6875;18;17.75;383;202;0;
24166;2024.10.01 17:45;4;17.625;18;17.75;383;202;0;
24167;2024.10.01 18:00;4;17.625;18;17.75;383;202;0;
24168;2024.10.01 18:15;4;17.625;18;17.75;383;202;0;
24169;2024.10.01 18:30;4;17.625;18;17.75;383;202;0;
24170;2024.10.01 18:45;4;17.625;18;17.6875;383;202;0;
24171;2024.10.01 19:00;4;17.5625;17.9375;17.625;382;202;0;
24172;2024.10.01 19:15;4;17.5;17.875;17.625;382;202;0;
24173;2024.10.01 19:30;4;17.375;17.875;17.5;382;202;0;
24174;2024.10.01 19:45;4;17.375;17.8125;17.5;382;202;0;
24175;2024.10.01 20:00;4;17.375;17.75;17.5;382;202;0;
24176;2024.10.01 20:15;4;17.375;17.75;17.5;382;202;0;
24177;2024.10.01 20:30;4;17.375;17.75;17.4375;382;202;0;
24178;2024.10.01 20:45;4;17.375;17.75;17.4375;382;202;0;
24179;2024.10.01 21:00;4;17.375;17.75;17.4375;381;202;0;
24180;2024.10.01 21:15;4;17.375;17.75;17.4375;381;202;0;
24181;2024.10.01 21:30;4;17.375;17.6875;17.375;381;202;0;
24182;2024.10.01 21:45;4;17.375;17.6875;17.375;381;202;0;
24183;2024.10.01 22:00;4;17.3125;17.6875;17.375;381;202;0;
24184;2024.10.01 22:15;4;17.3125;17.625;17.375;381;202;0;
24185;2024.10.01 22:30;4;17.3125;17.625;17.375;381;202;0;
24186;2024.10.01 22:45;4;17.25;17.625;17.375;381;202;0;
24187;2024.10.01 23:00;4;17.25;17.625;17.3125;381;202;0;
24188;2024.10.01 23:15;4;17.25;17.625;17.3125;381;202;0;
24189;2024.10.01 23:30;4;17.25;17.625;17.3125;381;202;0;
24190;2024.10.01 23:45;4;17.25;17.625;17.25;381;202;0;
24191;2024.10.02 00:00;4;17.25;17.5625;17.25;381;202;0;
24192;2024.10.02 00:15;4;17.25;17.5625;17.25;381;202;0;
24193;2024.10.02 00:30;4;17.25;17.5625;17.25;381;202;0;
24194;2024.10.02 00:45;4;17.1875;17.5;17.25;381;202;0;
24195;2024.10.02 01:00;4;17.1875;17.5;17.1875;381;202;0;
24196;2024.10.02 01:15;4;17.125;17.5;17.125;381;202;0;
24197;2024.10.02 01:30;4;17.125;17.5;17.125;381;202;0;
24198;2024.10.02 01:45;4;17.125;17.5;17.125;380;202;0;
24199;2024.10.02 02:00;4;17.125;17.4375;17.125;380;202;0;
24200;2024.10.02 02:15;4;17.125;17.4375;17.0625;380;202;0;
24201;2024.10.02 02:30;4;17;17.375;17;380;202;0;
24202;2024.10.02 02:45;4;17;17.375;17;380;202;0;
24203;2024.10.02 03:00;4;17;17.375;17;380;202;0;
24204;2024.10.02 03:15;4;17;17.375;17;380;202;0;
24205;2024.10.02 03:30;4;17;17.3125;16.9375;380;202;0;
24206;2024.10.02 03:45;4;17;17.25;16.875;380;202;0;
24207;2024.10.02 04:00;4;17;17.25;16.875;380;202;0;
24208;2024.10.02 04:15;4;17.0625;17.3125;16.9375;380;202;0;
24209;2024.10.02 04:30;4;17.0625;17.3125;17;380;202;0;
24210;2024.10.02 04:45;4;17;17.3125;17;380;202;0;
24211;2024.10.02 05:00;4;17;17.3125;17;380;202;0;
24212;2024.10.02 05:15;4;17;17.25;17;380;202;0;
24213;2024.10.02 05:30;4;17.0625;17.3125;17.125;380;202;0;
24214;2024.10.02 05:45;4;17.3125;17.375;17.25;381;202;0;
24215;2024.10.02 06:00;4;19.25;18.25;19;387;202;0;
24216;2024.10.02 06:15;4;19.8125;18.875;19.75;389;202;0;
24217;2024.10.02 06:30;4;20;19.25;19.8125;391;202;0;
24218;2024.10.02 06:45;4;20.125;19.5625;19.75;392;202;0;
24219;2024.10.02 07:00;4;20.125;19.75;19.75;392;202;0;
24220;2024.10.02 07:15;4;20.125;19.875;19.8125;393;202;0;
24221;2024.10.02 07:30;4;20.125;20;19.75;394;202;0;
24222;2024.10.02 07:45;4;20.125;20.0625;19.6875;394;202;0;
24223;2024.10.02 08:00;4;20.125;20.125;19.5625;394;202;0;
24224;2024.10.02 08:15;4;20.0625;20.0625;19.375;394;202;0;
24225;2024.10.02 08:30;4;19.9375;20;19.125;394;202;0;
24226;2024.10.02 08:45;4;19.75;19.875;18.6875;393;202;0;
24227;2024.10.02 09:00;4;19.625;19.75;18.3125;393;202;0;
24228;2024.10.02 09:15;4;19.375;19.5625;18;392;202;0;
24229;2024.10.02 09:30;4;19.125;19.375;17.625;391;202;0;
24230;2024.10.02 09:45;4;18.9375;19.125;17.375;390;202;0;
24231;2024.10.02 10:00;4;18.75;18.875;17.1875;389;202;0;
24232;2024.10.02 10:15;4;18.5;18.75;16.9375;388;202;0;
24233;2024.10.02 10:30;4;18.25;18.5;16.6875;388;202;0;
24234;2024.10.02 10:45;4;18.0625;18.25;16.4375;387;202;0;
24235;2024.10.02 11:00;4;17.875;18.0625;16.1875;386;202;0;
24236;2024.10.02 11:15;4;17.625;17.875;15.9375;385;202;0;
24237;2024.10.02 11:30;4;17.4375;17.625;15.6875;384;202;0;
24238;2024.10.02 11:45;4;17.25;17.375;15.5;383;202;0;
24239;2024.10.02 12:00;4;17;17.1875;15.25;382;202;0;
24240;2024.10.02 12:15;4;16.875;17;15.125;381;202;0;
24241;2024.10.02 12:30;4;16.625;16.75;14.875;380;202;0;
24242;2024.10.02 12:45;4;16.5;16.5625;14.75;380;202;0;
24243;2024.10.02 13:00;4;16.25;16.375;14.625;379;202;0;
24244;2024.10.02 13:15;4;16.125;16.1875;14.4375;378;202;0;
24245;2024.10.02 13:30;4;15.9375;16;14.3125;377;202;0;
24246;2024.10.02 13:45;4;15.75;15.875;14.125;377;202;0;
24247;2024.10.02 14:00;4;15.625;15.625;14;376;202;0;
24248;2024.10.02 14:15;4;15.5;15.5;13.875;375;202;0;
24249;2024.10.02 14:30;4;15.375;15.375;13.75;375;202;0;
24250;2024.10.02 14:45;4;15.1875;15.25;13.625;374;202;0;
24251;2024.10.02 15:00;4;15.0625;15.0625;13.5;374;202;0;
24252;2024.10.02 15:15;4;14.875;14.9375;13.375;373;202;0;
24253;2024.10.02 15:30;4;14.75;14.8125;13.3125;372;202;0;
24254;2024.10.02 15:45;4;14.625;14.625;13.25;372;202;0;
24255;2024.10.02 16:00;4;14.5;14.5;13.125;371;202;0;
24256;2024.10.02 16:15;4;14.375;14.4375;13.0625;371;202;0;
24257;2024.10.02 16:30;4;14.25;14.25;12.9375;370;202;0;
24258;2024.10.02 16:45;4;14.125;14.1875;12.875;370;202;0;
24259;2024.10.02 17:00;4;14;14.0625;12.75;369;202;0;
24260;2024.10.02 17:15;4;13.9375;14;12.75;369;202;0;
24261;2024.10.02 17:30;4;13.875;13.875;12.625;368;202;0;
24262;2024.10.02 17:45;4;13.75;13.8125;12.6875;368;202;0;
24263;2024.10.02 18:00;4;13.6875;13.75;12.625;367;202;0;
24264;2024.10.02 18:15;4;13.625;13.625;12.75;367;202;0;
24265;2024.10.02 18:30;4;13.75;13.75;14.125;367;202;0;
24266;2024.10.02 18:45;4;14.25;14;16.125;369;202;0;
24267;2024.10.02 19:00;4;15;14.625;17.75;372;202;0;
24268;2024.10.02 19:15;4;15.875;15.3125;18.875;375;202;0;
24269;2024.10.02 19:30;4;16.8125;16.125;19.625;379;202;0;
24270;2024.10.02 19:45;4;17.625;16.875;20.25;382;202;0;
24271;2024.10.02 20:00;4;18.25;17.625;20.75;385;202;0;
24272;2024.10.02 20:15;4;18.875;18.25;21.25;388;202;0;
24273;2024.10.02 20:30;4;19.5;18.875;21.625;390;202;0;
24274;2024.10.02 20:45;4;20;19.4375;22;393;202;0;
24275;2024.10.02 21:00;4;20.4375;20;22.375;395;202;0;
24276;2024.10.02 21:15;4;21.6875;20.75;23.5;401;202;0;
24277;2024.10.02 21:30;4;23.25;21.75;24.875;407;202;0;
24278;2024.10.02 21:45;4;24.25;22.625;25.625;410;202;0;
24279;2024.10.02 22:00;4;25.125;23.625;25.75;410;202;0;
24280;2024.10.02 22:15;4;25.375;24.25;25.6875;412;202;0;
24281;2024.10.02 22:30;4;25.5;24.625;25.5;413;202;0;
24282;2024.10.02 22:45;4;25.4375;24.8125;25.375;413;202;0;
24283;2024.10.02 23:00;4;25.375;24.9375;25.25;414;202;0;
24284;2024.10.02 23:15;4;25.375;25;25.125;414;202;0;
24285;2024.10.02 23:30;4;25.3125;25.125;25.0625;414;202;0;
24286;2024.10.02 23:45;4;25.125;25.125;25;414;202;0;
24287;2024.10.03 00:00;4;25;25.125;25;413;202;0;
24288;2024.10.03 00:15;4;25;25.125;25;413;202;0;
24289;2024.10.03 00:30;4;24.875;25.125;25;413;202;0;
24290;2024.10.03 00:45;4;24.8125;25.0625;24.875;413;202;0;
24291;2024.10.03 01:00;4;24.75;25;24.6875;413;202;0;
24292;2024.10.03 01:15;4;24.625;24.9375;24.5625;412;202;0;
24293;2024.10.03 01:30;4;24.5;24.875;24.4375;412;202;0;
24294;2024.10.03 01:45;4;24.4375;24.75;24.375;412;202;0;
24295;2024.10.03 02:00;4;24.375;24.75;24.25;411;202;0;
24296;2024.10.03 02:15;4;24.25;24.625;24.125;411;202;0;
24297;2024.10.03 02:30;4;24.125;24.5625;24.0625;411;202;0;
24298;2024.10.03 02:45;4;24;24.5;23.9375;410;202;0;
24299;2024.10.03 03:00;4;23.9375;24.375;23.875;410;202;0;
24300;2024.10.03 03:15;4;23.875;24.25;23.875;409;202;0;
24301;2024.10.03 03:30;4;23.8125;24.25;23.875;409;202;0;
24302;2024.10.03 03:45;4;23.8125;24.1875;23.875;409;202;0;
24303;2024.10.03 04:00;4;23.75;24.125;23.875;409;202;0;
24304;2024.10.03 04:15;4;23.75;24.125;23.8125;409;202;0;
24305;2024.10.03 04:30;4;23.75;24.125;23.75;409;202;0;
24306;2024.10.03 04:45;4;23.6875;24.0625;23.75;409;202;0;
24307;2024.10.03 05:00;4;23.5;24;23.75;408;202;0;
24308;2024.10.03 05:15;4;23.5;23.9375;23.6875;408;202;0;
24309;2024.10.03 05:30;4;23.375;23.875;23.6875;408;202;0;
24310;2024.10.03 05:45;4;23.4375;23.875;23.625;408;202;0;
24311;2024.10.03 06:00;4;23.375;23.8125;23.625;408;202;0;
24312;2024.10.03 06:15;4;23.375;23.75;23.625;407;202;0;
24313;2024.10.03 06:30;4;23.25;23.75;23.5625;407;202;0;
24314;2024.10.03 06:45;4;23.25;23.6875;23.5;407;202;0;
24315;2024.10.03 07:00;4;23.1875;23.625;23.5;407;202;0;
24316;2024.10.03 07:15;4;23.125;23.625;23.5;407;202;0;
24317;2024.10.03 07:30;4;23.125;23.625;23.4375;407;202;0;
24318;2024.10.03 07:45;4;23.125;23.5625;23.375;407;202;0;
24319;2024.10.03 08:00;4;23.125;23.5;23.375;406;202;0;
24320;2024.10.03 08:15;4;23.0625;23.5;23.375;406;202;0;
24321;2024.10.03 08:30;4;23.0625;23.5;23.375;406;202;0;
24322;2024.10.03 08:45;4;23;23.4375;23.3125;406;202;0;
24323;2024.10.03 09:00;4;23;23.4375;23.25;406;202;0;
24324;2024.10.03 09:15;4;23;23.375;23.25;406;202;0;
24325;2024.10.03 09:30;4;22.9375;23.375;23.25;406;202;0;
24326;2024.10.03 09:45;4;22.875;23.375;23.25;406;202;0;
24327;2024.10.03 10:00;4;22.875;23.3125;23.1875;406;202;0;
24328;2024.10.03 10:15;4;22.875;23.25;23.125;406;202;0;
24329;2024.10.03 10:30;4;22.875;23.25;23.125;406;202;0;
24330;2024.10.03 10:45;4;22.875;23.25;23.125;405;202;0;
24331;2024.10.03 11:00;4;22.875;23.25;23.125;406;202;0;
24332;2024.10.03 11:15;4;22.875;23.25;23.125;406;202;0;
24333;2024.10.03 11:30;4;22.9375;23.25;23.125;406;202;0;
24334;2024.10.03 11:45;4;23;23.25;23.125;406;202;0;
24335;2024.10.03 12:00;4;23;23.3125;23.125;406;202;0;
24336;2024.10.03 12:15;4;23;23.375;23.125;406;202;0;
24337;2024.10.03 12:30;4;23.125;23.375;23.1875;411;202;0;
24338;2024.10.03 12:45;4;23.625;23.5625;23.625;410;202;0;
24339;2024.10.03 13:00;4;24;23.8125;24;411;202;0;
24340;2024.10.03 13:15;4;24.375;24;24.1875;411;202;0;
24341;2024.10.03 13:30;4;24.9375;24.25;24.375;412;202;0;
24342;2024.10.03 13:45;4;25.625;24.6875;25.375;417;202;0;
24343;2024.10.03 14:00;4;26.875;25.5;26.625;422;202;0;
24344;2024.10.03 14:15;4;28;26.4375;27.625;424;202;0;
24345;2024.10.03 14:30;4;27.75;26.75;27.375;424;202;0;
24346;2024.10.03 14:45;4;27.5;26.9375;27.25;425;202;0;
24347;2024.10.03 15:00;4;26.875;26.875;26.875;424;202;0;
24348;2024.10.03 15:15;4;26.625;26.8125;26.625;423;202;0;
24349;2024.10.03 15:30;4;26.375;26.75;26.5;423;202;0;
24350;2024.10.03 15:45;4;26.25;26.625;26.375;422;202;0;
24351;2024.10.03 16:00;4;26.25;26.625;26.375;422;202;0;
24352;2024.10.03 16:15;4;26.1875;26.5625;26.375;422;202;0;
24353;2024.10.03 16:30;4;26.125;26.5;26.375;422;202;0;
24354;2024.10.03 16:45;4;26.125;26.5;26.375;422;202;0;
24355;2024.10.03 17:00;4;26.125;26.5;26.375;422;202;0;
24356;2024.10.03 17:15;4;26.125;26.5;26.375;422;202;0;
24357;2024.10.03 17:30;4;26.125;26.5;26.375;422;202;0;
24358;2024.10.03 17:45;4;26.125;26.5;26.375;422;202;0;
24359;2024.10.03 18:00;4;26.1875;26.5;26.375;422;202;0;
24360;2024.10.03 18:15;4;26.125;26.5;26.125;422;202;0;
24361;2024.10.03 18:30;4;26;26.4375;26;421;202;0;
24362;2024.10.03 18:45;4;25.875;26.375;25.875;421;202;0;
24363;2024.10.03 19:00;4;25.75;26.3125;25.75;421;202;0;
24364;2024.10.03 19:15;4;25.625;26.25;25.625;420;202;0;
24365;2024.10.03 19:30;4;25.5;26.125;25.6875;420;202;0;
24366;2024.10.03 19:45;4;25.5;26.0625;25.6875;420;202;0;
24367;2024.10.03 20:00;4;25.5;26;25.75;419;202;0;
24368;2024.10.03 20:15;4;25.5;26;25.75;419;202;0;
24369;2024.10.03 20:30;4;25.5;25.875;25.75;419;202;0;
24370;2024.10.03 20:45;4;25.5;25.875;25.75;419;202;0;
24371;2024.10.03 21:00;4;25.5;25.875;25.75;419;202;0;
24372;2024.10.03 21:15;4;25.5;25.875;25.75;419;202;0;
24373;2024.10.03 21:30;4;25.5;25.875;25.75;419;202;0;
24374;2024.10.03 21:45;4;25.5625;25.875;25.75;419;202;0;
24375;2024.10.03 22:00;4;25.5625;25.875;25.75;419;202;0;
24376;2024.10.03 22:15;4;25.625;25.875;25.75;419;202;0;
24377;2024.10.03 22:30;4;25.625;25.875;25.75;419;202;0;
24378;2024.10.03 22:45;4;25.625;25.875;25.75;419;202;0;
24379;2024.10.03 23:00;4;25.625;25.875;25.75;419;202;0;
24380;2024.10.03 23:15;4;25.625;25.875;25.75;420;202;0;
24381;2024.10.03 23:30;4;25.625;25.9375;25.75;420;202;0;
24382;2024.10.03 23:45;4;25.625;25.9375;25.75;420;202;0;
24383;2024.10.04 00:00;4;25.625;25.9375;25.75;420;202;0;
24384;2024.10.04 00:15;4;25.625;25.9375;25.75;420;202;0;
24385;2024.10.04 00:30;4;25.625;25.9375;25.75;420;202;0;
24386;2024.10.04 00:45;4;25.625;25.9375;25.75;420;202;0;
24387;2024.10.04 01:00;4;25.625;25.9375;25.6875;420;202;0;
24388;2024.10.04 01:15;4;25.625;25.9375;25.6875;420;202;0;
24389;2024.10.04 01:30;4;25.625;25.9375;25.6875;420;202;0;
24390;2024.10.04 01:45;4;25.625;25.9375;25.625;420;202;0;
24391;2024.10.04 02:00;4;25.625;25.875;25.625;419;202;0;
24392;2024.10.04 02:15;4;25.625;25.875;25.625;419;202;0;
24393;2024.10.04 02:30;4;25.625;25.875;25.625;419;202;0;
24394;2024.10.04 02:45;4;25.5625;25.875;25.625;419;202;0;
24395;2024.10.04 03:00;4;25.5625;25.875;25.625;419;202;0;
24396;2024.10.04 03:15;4;25.5;25.875;25.5625;419;202;0;
24397;2024.10.04 03:30;4;25.5;25.875;25.5625;419;202;0;
24398;2024.10.04 03:45;4;25.5;25.875;25.5;419;202;0;
24399;2024.10.04 04:00;4;25.5;25.875;25.5;419;202;0;
24400;2024.10.04 04:15;4;25.5;25.8125;25.5;419;202;0;
24401;2024.10.04 04:30;4;25.5;25.8125;25.5;419;202;0;
24402;2024.10.04 04:45;4;25.5;25.75;25.5;419;202;0;
24403;2024.10.04 05:00;4;25.4375;25.75;25.4375;419;202;0;
24404;2024.10.04 05:15;4;25.375;25.75;25.375;419;202;0;
24405;2024.10.04 05:30;4;25.375;25.75;25.375;419;202;0;
24406;2024.10.04 05:45;4;25.375;25.75;25.375;419;202;0;
24407;2024.10.04 06:00;4;25.375;25.6875;25.375;419;202;0;
24408;2024.10.04 06:15;4;25.375;25.6875;25.375;419;202;0;
24409;2024.10.04 06:30;4;25.3125;25.625;25.3125;418;202;0;
24410;2024.10.04 06:45;4;25.25;25.625;25.25;418;202;0;
24411;2024.10.04 07:00;4;25.25;25.625;25.25;418;202;0;
24412;2024.10.04 07:15;4;25.25;25.625;25.25;418;202;0;
24413;2024.10.04 07:30;4;25.25;25.625;25.25;418;202;0;
24414;2024.10.04 07:45;4;25.1875;25.5625;25.1875;418;202;0;
24415;2024.10.04 08:00;4;25.1875;25.5;25.125;418;202;0;
24416;2024.10.04 08:15;4;25.125;25.5;25.125;418;202;0;
24417;2024.10.04 08:30;4;25.125;25.5;25.125;418;202;0;
24418;2024.10.04 08:45;4;25.125;25.5;25.125;418;202;0;
24419;2024.10.04 09:00;4;25.125;25.4375;25.0625;418;202;0;
24420;2024.10.04 09:15;4;25.0625;25.375;25;417;202;0;
24421;2024.10.04 09:30;4;25;25.375;25;417;202;0;
24422;2024.10.04 09:45;4;25;25.375;25;417;202;0;
24423;2024.10.04 10:00;4;25;25.375;24.9375;417;202;0;
24424;2024.10.04 10:15;4;25;25.3125;24.9375;417;202;0;
24425;2024.10.04 10:30;4;24.9375;25.25;24.875;417;202;0;
24426;2024.10.04 10:45;4;24.875;25.25;24.875;417;202;0;
24427;2024.10.04 11:00;4;24.875;25.25;24.875;417;202;0;
